temperature,tile_conc,blocker_conc,blocker_mult,growth_rate,nucleation_rate,nucleation_rate_05,nucleation_rate_95
40.39999999999996,1.0000000000000001e-07,1.3e-06,13.0,0.0028928571428571445,4.998229863632156e-13,3.773906659907358e-13,6.523472657066343e-13
41.19999999999996,1.0000000000000001e-07,1.3e-06,13.0,0.004499503968253939,1.145305844753158e-12,8.700359941019464e-13,1.49029296765933e-12
41.799999999999955,1.0000000000000001e-07,1.3e-06,13.0,0.006289682539682511,1.8370971847564813e-12,1.3898290066002999e-12,2.3904551528782625e-12
41.39999999999996,1.0000000000000001e-07,1.3e-06,13.0,0.005052083333333346,8.85737401615716e-13,6.65905468542776e-13,1.1614624195243682e-12
40.99999999999996,1.0000000000000001e-07,1.3e-06,13.0,0.004141865079365079,7.519376187111964e-13,5.68836700128435e-13,9.783999696134943e-13
41.99999999999996,1.0000000000000001e-07,1.3e-06,13.0,0.006800099206349155,1.690788421352281e-12,1.2673465243083066e-12,2.2238326993590867e-12
42.19999999999996,1.0000000000000001e-07,1.3e-06,13.0,0.00754017857142855,3.007987471408766e-12,2.287342627269839e-12,3.902615509542554e-12
42.399999999999956,1.0000000000000001e-07,1.3e-06,13.0,0.008371031746031684,3.16103874124042e-12,2.3987030394758186e-12,4.125377984110426e-12
43.99999999999995,1.0000000000000001e-07,1.3e-06,13.0,0.01650585777584335,7.108177189599213e-12,5.296319732563926e-12,9.405216263705031e-12
44.39999999999995,1.0000000000000001e-07,1.3e-06,13.0,0.019039939647164685,7.93748780410047e-12,5.884210194745301e-12,1.0533671190579391e-11
43.59999999999995,1.0000000000000001e-07,1.3e-06,13.0,0.014136442447706074,6.502129835989863e-12,4.889192389618461e-12,8.535783587705452e-12
43.799999999999955,1.0000000000000001e-07,1.3e-06,13.0,0.015371472980959451,8.130652496810326e-12,6.10770182819637e-12,1.0673998086103028e-11
44.199999999999946,1.0000000000000001e-07,1.3e-06,13.0,0.017386094907788873,8.83226114989919e-12,6.548269665835696e-12,1.175702288672284e-11
44.59999999999995,1.0000000000000001e-07,1.3e-06,13.0,0.02056432140109928,1.0793731990503551e-11,7.99387309278718e-12,1.4367390817324953e-11
43.39999999999995,1.0000000000000001e-07,1.3e-06,13.0,0.01301508131449239,6.259744089985981e-12,4.711911709444879e-12,8.225937028751627e-12
43.19999999999995,1.0000000000000001e-07,1.3e-06,13.0,0.012152730390749442,5.014826751941441e-12,3.782183526530304e-12,6.538117795998225e-12
42.99999999999996,1.0000000000000001e-07,1.3e-06,13.0,0.011022958825369297,4.731658246275634e-12,3.56172404756842e-12,6.211504653812232e-12
42.799999999999955,1.0000000000000001e-07,1.3e-06,13.0,0.009840283535573995,3.731759445520172e-12,2.828727756227767e-12,4.865024275527161e-12
42.59999999999995,1.0000000000000001e-07,1.3e-06,13.0,0.009088472593784896,3.6376468640934945e-12,2.7520607690026998e-12,4.7426924755862696e-12
44.79999999999995,1.0000000000000001e-07,1.3e-06,13.0,0.021509234576713394,6.776255909199168e-12,4.95196623089583e-12,9.152755065962386e-12
44.99999999999994,1.0000000000000001e-07,1.3e-06,13.0,0.023238667656741097,9.781242472440629e-12,7.177908573764813e-12,1.3109638879722097e-11
45.199999999999946,1.0000000000000001e-07,1.3e-06,13.0,0.024644435587439745,9.435665223871956e-12,6.820177645674699e-12,1.284820971086359e-11
45.39999999999995,1.0000000000000001e-07,1.3e-06,13.0,0.025872773579951387,6.6414997381755216e-12,4.741902618390662e-12,9.167801165301498e-12
45.599999999999945,1.0000000000000001e-07,1.3e-06,13.0,0.027192238804531317,6.704628458842181e-12,4.743847663453024e-12,9.310725611719981e-12
45.79999999999994,1.0000000000000001e-07,1.3e-06,13.0,0.029204148409791953,7.2424131634359345e-12,5.09820553528275e-12,1.009743922896871e-11
45.99999999999994,1.0000000000000001e-07,1.3e-06,13.0,0.029729560153969055,4.516364885479483e-12,3.1089233709362393e-12,6.459690117158328e-12
46.199999999999946,1.0000000000000001e-07,1.3e-06,13.0,0.03145206338664571,5.039889065281122e-12,3.4272419112339146e-12,7.287319939445019e-12
46.39999999999994,1.0000000000000001e-07,1.3e-06,13.0,0.03266966954575528,3.797989478939716e-12,2.541293354170806e-12,5.5621829972327744e-12
46.59999999999994,1.0000000000000001e-07,1.3e-06,13.0,0.033859985133218515,2.819947096104926e-12,1.8658242840774573e-12,4.1787531884466985e-12
46.79999999999994,1.0000000000000001e-07,1.3e-06,13.0,0.0347538823312101,1.9937361721186146e-12,1.2874155778947166e-12,3.0221658411630973e-12
46.99999999999994,1.0000000000000001e-07,1.3e-06,13.0,0.03566599645345243,1.3464120658982576e-12,8.509890055650219e-13,2.0856559474609464e-12
47.19999999999994,1.0000000000000001e-07,1.3e-06,13.0,0.03630517206464266,7.844260075321191e-13,4.775207024354792e-13,1.2527943648220285e-12
48.79999999999993,1.0000000000000001e-07,1.3e-06,13.0,0.03479667157343183,7.934836822747204e-15,3.849600026691273e-15,1.5458407717483635e-14
48.99999999999993,1.0000000000000001e-07,1.3e-06,13.0,0.03287317257182607,3.5454645984770908e-15,0.0,1.1331136632381724e-14
49.19999999999993,1.0000000000000001e-07,1.3e-06,13.0,0.030189016917959034,1.9539403809672286e-15,0.0,9.09385199517327e-15
49.399999999999935,1.0000000000000001e-07,1.3e-06,13.0,0.02718586484492993,6.207202752102807e-15,2.4477914433794584e-15,1.3012715093285364e-14
48.59999999999994,1.0000000000000001e-07,1.3e-06,13.0,0.0363676957343806,9.307119346663972e-15,4.986126969685394e-15,1.6943073503030545e-14
49.59999999999993,1.0000000000000001e-07,1.3e-06,13.0,0.022684909662249612,4.704963208863034e-15,1.0275487566418338e-15,1.1776046324279812e-14
47.399999999999935,1.0000000000000001e-07,1.3e-06,13.0,0.03736913596872284,5.494617149536893e-13,3.2644020346616514e-13,9.02069084919995e-13
48.399999999999935,1.0000000000000001e-07,1.3e-06,13.0,0.03750858116716792,8.291723962633925e-15,3.626468502755411e-15,1.801776115460631e-14
47.59999999999994,1.0000000000000001e-07,1.3e-06,13.0,0.03736631333747807,2.958849976446522e-13,1.6948368394673787e-13,5.057954139925307e-13
47.79999999999994,1.0000000000000001e-07,1.3e-06,13.0,0.0383034546183658,1.4151753608760244e-13,7.774821799669892e-14,2.499016278207048e-13
47.999999999999936,1.0000000000000001e-07,1.3e-06,13.0,0.03796594083577872,5.943897982460302e-14,3.0973533915065953e-14,1.1069368978463803e-13
51.39999999999992,1.0000000000000001e-07,1.3e-06,13.0,-0.06954558894613129,0.0,0.0,0.0
51.59999999999992,1.0000000000000001e-07,1.3e-06,13.0,-0.090720665550436,0.0,0.0,0.0
51.199999999999925,1.0000000000000001e-07,1.3e-06,13.0,-0.05191391238668071,0.0,0.0,0.0
50.99999999999993,1.0000000000000001e-07,1.3e-06,13.0,-0.03722402359564618,0.0,0.0,0.0
51.799999999999926,1.0000000000000001e-07,1.3e-06,13.0,-0.11458865554332963,0.0,0.0,0.0
51.99999999999992,1.0000000000000001e-07,1.3e-06,13.0,-0.14529617405364878,0.0,0.0,0.0
52.19999999999992,1.0000000000000001e-07,1.3e-06,13.0,-0.1857669465798306,0.0,0.0,0.0
52.39999999999992,1.0000000000000001e-07,1.3e-06,13.0,-0.26694644592912414,0.0,0.0,0.0
49.799999999999926,1.0000000000000001e-07,1.3e-06,13.0,0.01823943873411845,3.1365043490639467e-15,0.0,1.3600125840488931e-14
52.59999999999992,1.0000000000000001e-07,1.3e-06,13.0,-0.3497501363514136,0.0,0.0,0.0
53.19999999999992,1.0000000000000001e-07,1.3e-06,13.0,-1.528798360694504,0.0,0.0,0.0
53.39999999999992,1.0000000000000001e-07,1.3e-06,13.0,-1.7121291782340637,0.0,0.0,0.0
53.599999999999916,1.0000000000000001e-07,1.3e-06,13.0,-2.719211884418312,0.0,0.0,0.0
52.999999999999915,1.0000000000000001e-07,1.3e-06,13.0,-0.9224816151566768,0.0,0.0,0.0
52.79999999999992,1.0000000000000001e-07,1.3e-06,13.0,-0.5515056710799943,0.0,0.0,0.0
53.79999999999991,1.0000000000000001e-07,1.3e-06,13.0,-3.600322152153461,0.0,0.0,0.0
54.59999999999991,1.0000000000000001e-07,1.3e-06,13.0,-10.367448460583347,0.0,0.0,0.0
53.999999999999915,1.0000000000000001e-07,1.3e-06,13.0,-4.868008032806612,0.0,0.0,0.0
54.39999999999991,1.0000000000000001e-07,1.3e-06,13.0,-7.8730266460327005,0.0,0.0,0.0
54.19999999999992,1.0000000000000001e-07,1.3e-06,13.0,-5.560206728157232,0.0,0.0,0.0
54.79999999999991,1.0000000000000001e-07,1.3e-06,13.0,-13.004362957731349,0.0,0.0,0.0
30.0,1.0000000000000001e-07,1.4000000000000001e-06,14.0,-5.3242070970270306e-21,0.0,0.0,0.0
30.2,1.0000000000000001e-07,1.4000000000000001e-06,14.0,-3.96825396825397e-06,0.0,0.0,0.0
30.4,1.0000000000000001e-07,1.4000000000000001e-06,14.0,-4.960317460317435e-07,0.0,0.0,0.0
30.599999999999998,1.0000000000000001e-07,1.4000000000000001e-06,14.0,-9.92063492063479e-07,0.0,0.0,0.0
30.799999999999997,1.0000000000000001e-07,1.4000000000000001e-06,14.0,-4.960317460317624e-07,0.0,0.0,0.0
30.999999999999996,1.0000000000000001e-07,1.4000000000000001e-06,14.0,-9.920634920634977e-07,0.0,0.0,0.0
31.199999999999996,1.0000000000000001e-07,1.4000000000000001e-06,14.0,-2.480158730158724e-06,0.0,0.0,0.0
31.399999999999995,1.0000000000000001e-07,1.4000000000000001e-06,14.0,4.960317460317473e-06,4.1613270044732866e-17,0.0,1.2483981013419858e-16
31.599999999999994,1.0000000000000001e-07,1.4000000000000001e-06,14.0,6.448412698412686e-06,1.0325295591237781e-16,0.0,3.0975886773713345e-16
31.799999999999994,1.0000000000000001e-07,1.4000000000000001e-06,14.0,6.944444444444454e-06,2.7932687332012673e-16,0.0,5.586537466402535e-16
48.19999999999993,1.0000000000000001e-07,1.3e-06,13.0,0.038262217896647924,2.1931255272693364e-14,1.0528141159740216e-14,4.419812379885956e-14
31.999999999999993,1.0000000000000001e-07,1.4000000000000001e-06,14.0,7.440476190476228e-06,6.293430350432127e-17,0.0,3.7760582102592766e-16
32.19999999999999,1.0000000000000001e-07,1.4000000000000001e-06,14.0,9.920634920634943e-06,3.826184805671911e-16,0.0,1.1478554417015733e-15
50.799999999999926,1.0000000000000001e-07,1.3e-06,13.0,-0.02403801190500234,0.0,0.0,0.0
32.39999999999999,1.0000000000000001e-07,1.4000000000000001e-06,14.0,1.9841269841269976e-06,5.166136271968969e-17,0.0,4.649522644772071e-16
32.599999999999994,1.0000000000000001e-07,1.4000000000000001e-06,14.0,9.424603174603207e-06,4.647312206398287e-16,0.0,1.858924882559315e-15
32.79999999999999,1.0000000000000001e-07,1.4000000000000001e-06,14.0,6.448412698412693e-06,9.400276439355326e-16,0.0,3.7601105757421305e-15
32.999999999999986,1.0000000000000001e-07,1.4000000000000001e-06,14.0,1.3392857142857124e-05,2.5335577901311415e-15,0.0,5.067115580262283e-15
33.19999999999999,1.0000000000000001e-07,1.4000000000000001e-06,14.0,1.3392857142857122e-05,6.823788213098711e-15,6.823788213098711e-15,6.823788213098711e-15
33.39999999999999,1.0000000000000001e-07,1.4000000000000001e-06,14.0,1.3392857142857108e-05,1.3118616401743869e-15,0.0,5.2474465606975474e-15
33.59999999999999,1.0000000000000001e-07,1.4000000000000001e-06,14.0,1.884920634920636e-05,9.879228839032857e-16,0.0,5.186595140492249e-15
33.79999999999998,1.0000000000000001e-07,1.4000000000000001e-06,14.0,1.7857142857142835e-05,2.304750847017537e-15,0.0,7.37520271045612e-15
33.999999999999986,1.0000000000000001e-07,1.4000000000000001e-06,14.0,2.9761904761904752e-05,8.303687461787527e-16,0.0,4.151843730893764e-15
34.19999999999999,1.0000000000000001e-07,1.4000000000000001e-06,14.0,2.8273809523809408e-05,9.769393309968991e-15,9.349309397640325e-15,1.0189477222297658e-14
34.399999999999984,1.0000000000000001e-07,1.4000000000000001e-06,14.0,2.827380952380947e-05,2.722738716570676e-15,1.3028304758790682e-15,4.733027468972026e-15
34.59999999999998,1.0000000000000001e-07,1.4000000000000001e-06,14.0,4.811507936507933e-05,1.7231803880333684e-15,0.0,5.39183143415641e-15
34.79999999999998,1.0000000000000001e-07,1.4000000000000001e-06,14.0,5.009920634920644e-05,5.572497874635917e-15,2.908843890559949e-15,8.453985866538563e-15
34.999999999999986,1.0000000000000001e-07,1.4000000000000001e-06,14.0,6.746031746031777e-05,8.203586485803499e-15,6.4868232440759845e-15,1.0040668995989463e-14
35.19999999999998,1.0000000000000001e-07,1.4000000000000001e-06,14.0,8.085317460317474e-05,4.2220448819400734e-15,0.0,9.203508976794709e-15
35.39999999999998,1.0000000000000001e-07,1.4000000000000001e-06,14.0,7.589285714285708e-05,3.780896592641238e-15,8.638734318488924e-16,7.211630173475748e-15
35.59999999999998,1.0000000000000001e-07,1.4000000000000001e-06,14.0,9.722222222222261e-05,6.178373444445373e-15,3.633778566858546e-15,9.139034553089985e-15
35.79999999999998,1.0000000000000001e-07,1.4000000000000001e-06,14.0,0.00010019841269841257,6.319964244682104e-15,3.713166335547989e-15,9.348475310823155e-15
49.99999999999993,1.0000000000000001e-07,1.3e-06,13.0,0.013370782535601573,8.401893648512007e-15,5.011136013090708e-15,1.353123919909096e-14
35.99999999999998,1.0000000000000001e-07,1.4000000000000001e-06,14.0,0.00014236111111111104,7.833915827186498e-15,5.4639738416860825e-15,1.0560725663524009e-14
36.199999999999974,1.0000000000000001e-07,1.4000000000000001e-06,14.0,0.00014087301587301597,5.353860286787727e-15,1.5576305625503667e-15,1.0163251497842634e-14
36.39999999999998,1.0000000000000001e-07,1.4000000000000001e-06,14.0,0.0001592261904761911,5.984950317452849e-15,3.1342272406824674e-15,9.543451583882098e-15
36.59999999999998,1.0000000000000001e-07,1.4000000000000001e-06,14.0,0.00020089285714285698,7.12067416130003e-15,4.38704529834734e-15,1.0505752275283803e-14
36.799999999999976,1.0000000000000001e-07,1.4000000000000001e-06,14.0,0.00023611111111111112,7.791978969005123e-15,5.405844381102847e-15,1.0705676161139737e-14
36.99999999999997,1.0000000000000001e-07,1.4000000000000001e-06,14.0,0.0002673611111111114,7.754610138350265e-15,5.221248570543182e-15,1.1103540732358454e-14
37.199999999999974,1.0000000000000001e-07,1.4000000000000001e-06,14.0,0.00025793650793650834,7.335672242080979e-15,4.237557938234861e-15,1.1406775019704641e-14
37.39999999999998,1.0000000000000001e-07,1.4000000000000001e-06,14.0,0.00036805555555555474,2.1073054220492326e-15,0.0,7.538995835284268e-15
37.59999999999997,1.0000000000000001e-07,1.4000000000000001e-06,14.0,0.0004389880952380953,4.8411029450934934e-15,1.3450721818985081e-15,1.1524123181585495e-14
37.79999999999997,1.0000000000000001e-07,1.4000000000000001e-06,14.0,0.0004052579365079356,8.435491120064495e-15,5.702046579183064e-15,1.2067363305517497e-14
37.99999999999997,1.0000000000000001e-07,1.4000000000000001e-06,14.0,0.0005094246031746047,7.616328187531435e-15,4.57567025112956e-15,1.1796087195242366e-14
50.39999999999993,1.0000000000000001e-07,1.3e-06,13.0,-0.0021567460317460188,0.0,0.0,0.0
50.59999999999992,1.0000000000000001e-07,1.3e-06,13.0,-0.012123429966074984,0.0,0.0,0.0
50.19999999999993,1.0000000000000001e-07,1.3e-06,13.0,0.005724702380952338,5.1395144237816435e-15,1.4523328032609466e-15,1.1461016388459125e-14
39.79999999999997,1.0000000000000001e-07,1.4000000000000001e-06,14.0,0.0016914682539682438,7.316360888842658e-14,5.422368987682118e-14,9.735762965502937e-14
39.599999999999966,1.0000000000000001e-07,1.4000000000000001e-06,14.0,0.0015624999999999975,8.890949248752268e-14,6.630881320260378e-14,1.1740244657055036e-13
39.39999999999996,1.0000000000000001e-07,1.4000000000000001e-06,14.0,0.0013025793650793683,7.050409319382406e-14,5.279480176243211e-14,9.29172588399228e-14
39.19999999999997,1.0000000000000001e-07,1.4000000000000001e-06,14.0,0.001137896825396822,4.558725033131573e-14,3.389173626299516e-14,6.048898689597844e-14
40.19999999999996,1.0000000000000001e-07,1.4000000000000001e-06,14.0,0.0021676587301587193,1.7627646659680877e-13,1.3186698641607298e-13,2.3207685903964633e-13
39.999999999999964,1.0000000000000001e-07,1.4000000000000001e-06,14.0,0.001958829365079366,1.2148904481610992e-13,9.097129883300812e-14,1.6088162572587047e-13
38.99999999999997,1.0000000000000001e-07,1.4000000000000001e-06,14.0,0.0009538690476190386,3.41824316707643e-14,2.55158909340406e-14,4.513146266801786e-14
38.79999999999997,1.0000000000000001e-07,1.4000000000000001e-06,14.0,0.000860119047619055,2.5478739792494978e-14,1.8828768627320107e-14,3.394341588123331e-14
40.39999999999996,1.0000000000000001e-07,1.4000000000000001e-06,14.0,0.002493055555555563,2.274895348073887e-13,1.7068562335530998e-13,2.991954773658713e-13
38.599999999999966,1.0000000000000001e-07,1.4000000000000001e-06,14.0,0.0007301587301587279,1.826498470396477e-14,1.3455610138783086e-14,2.442753414046993e-14
38.39999999999997,1.0000000000000001e-07,1.4000000000000001e-06,14.0,0.0006701388888888887,1.0160584387527031e-14,7.423735825132445e-15,1.368105567244941e-14
38.199999999999974,1.0000000000000001e-07,1.4000000000000001e-06,14.0,0.0005441468253968222,1.0677324740263089e-14,7.890145270305612e-15,1.4237602913844077e-14
40.99999999999996,1.0000000000000001e-07,1.4000000000000001e-06,14.0,0.0034672619047618975,4.717990267709273e-13,3.5258462711742176e-13,6.218029543540243e-13
40.599999999999966,1.0000000000000001e-07,1.4000000000000001e-06,14.0,0.002701884920634934,2.4668050481777444e-13,1.8376556116382793e-13,3.2569937534874736e-13
41.99999999999996,1.0000000000000001e-07,1.4000000000000001e-06,14.0,0.005839285714285761,1.2133464012582064e-12,9.140960472279805e-13,1.5911578102621947e-12
40.79999999999996,1.0000000000000001e-07,1.4000000000000001e-06,14.0,0.0031349206349206332,3.063834463372661e-13,2.2940412759098067e-13,4.045182412596466e-13
41.39999999999996,1.0000000000000001e-07,1.4000000000000001e-06,14.0,0.00430406746031743,6.801842717868116e-13,5.088128614200148e-13,8.963643053218178e-13
41.19999999999996,1.0000000000000001e-07,1.4000000000000001e-06,14.0,0.003841269841269846,4.921695257847718e-13,3.6852700224870946e-13,6.485951178087655e-13
41.59999999999996,1.0000000000000001e-07,1.4000000000000001e-06,14.0,0.004729166666666623,9.302956042912077e-13,7.015779360691043e-13,1.2163810504095763e-12
42.19999999999996,1.0000000000000001e-07,1.4000000000000001e-06,14.0,0.006610615079365016,1.4914422432075764e-12,1.1101910024250968e-12,1.9715356803412197e-12
41.799999999999955,1.0000000000000001e-07,1.4000000000000001e-06,14.0,0.005327380952380887,1.2140922752230028e-12,9.1290204210165e-13,1.5907005104191175e-12
42.399999999999956,1.0000000000000001e-07,1.4000000000000001e-06,14.0,0.0072534722222222636,2.2682456429626572e-12,1.7177245555852445e-12,2.9572338958644525e-12
42.59999999999995,1.0000000000000001e-07,1.4000000000000001e-06,14.0,0.007915674603174671,1.8950219493076955e-12,1.414741155915255e-12,2.5073279461655837e-12
42.799999999999955,1.0000000000000001e-07,1.4000000000000001e-06,14.0,0.009031746031745965,2.165840632978565e-12,1.6200849290496383e-12,2.851455836371718e-12
44.59999999999995,1.0000000000000001e-07,1.4000000000000001e-06,14.0,0.018518607130895797,5.4610119605617804e-12,3.975349050616342e-12,7.370238643555358e-12
44.39999999999995,1.0000000000000001e-07,1.4000000000000001e-06,14.0,0.017138379073592235,4.593330759797974e-12,3.3536115179721608e-12,6.204588656253743e-12
